Delta = -1.667e+00 gamma
 step      t        T_in_plane/mK   T_out_of_plane/mK   T_tot/mK
 1476  1.48e-03      7.47371e+00       1.64564e+00       5.53102e+00
 1477  1.48e-03      7.46440e+00       1.37585e+00       5.43489e+00
 1478  1.48e-03      7.47068e+00       1.27886e+00       5.40674e+00
 1479  1.48e-03      7.46140e+00       1.17990e+00       5.36757e+00
 1480  1.48e-03      7.46708e+00       1.55571e+00       5.49663e+00
 1481  1.48e-03      7.45542e+00       1.56976e+00       5.49353e+00
 1482  1.48e-03      7.45105e+00       1.75743e+00       5.55318e+00
 1483  1.48e-03      7.45688e+00       1.61725e+00       5.51034e+00
 1484  1.48e-03      7.43239e+00       1.20548e+00       5.35675e+00
 1485  1.48e-03      7.40534e+00       1.47740e+00       5.42936e+00
 1486  1.49e-03      7.42937e+00       1.10717e+00       5.32197e+00
 1487  1.49e-03      7.43862e+00       1.50415e+00       5.46046e+00
 1488  1.49e-03      7.39278e+00       1.66952e+00       5.48503e+00
 1489  1.49e-03      7.37629e+00       1.44348e+00       5.39869e+00
 1490  1.49e-03      7.35824e+00       1.53223e+00       5.41624e+00
 1491  1.49e-03      7.38058e+00       1.39794e+00       5.38637e+00
 1492  1.49e-03      7.34874e+00       1.47850e+00       5.39199e+00
 1493  1.49e-03      7.31745e+00       1.18020e+00       5.27170e+00
 1494  1.49e-03      7.35050e+00       1.33566e+00       5.34555e+00
 1495  1.49e-03      7.34171e+00       1.63558e+00       5.43967e+00
 1496  1.50e-03      7.31838e+00       1.73453e+00       5.45710e+00
 1497  1.50e-03      7.25606e+00       1.31262e+00       5.27491e+00
 1498  1.50e-03      7.30137e+00       1.46832e+00       5.35702e+00
 1499  1.50e-03      7.32067e+00       1.58906e+00       5.41013e+00
 1500  1.50e-03      7.28000e+00       1.08903e+00       5.21634e+00
 1501  1.50e-03      7.30653e+00       1.55887e+00       5.39064e+00
 1502  1.50e-03      7.27376e+00       1.33213e+00       5.29322e+00
 1503  1.50e-03      7.23900e+00       1.63467e+00       5.37089e+00
 1504  1.50e-03      7.26434e+00       1.32972e+00       5.28613e+00
 1505  1.50e-03      7.23724e+00       1.75035e+00       5.40828e+00
 1506  1.51e-03      7.23753e+00       1.56667e+00       5.34725e+00
 1507  1.51e-03      7.27732e+00       1.44565e+00       5.33343e+00
 1508  1.51e-03      7.26560e+00       1.31246e+00       5.28122e+00
 1509  1.51e-03      7.29888e+00       1.45593e+00       5.35123e+00
 1510  1.51e-03      7.28914e+00       1.43923e+00       5.33917e+00
 1511  1.51e-03      7.31290e+00       1.45363e+00       5.35981e+00
 1512  1.51e-03      7.25259e+00       1.60960e+00       5.37159e+00
 1513  1.51e-03      7.28733e+00       1.61219e+00       5.39562e+00
 1514  1.51e-03      7.30612e+00       1.59053e+00       5.40093e+00
 1515  1.51e-03      7.25157e+00       1.32575e+00       5.27630e+00
 1516  1.52e-03      7.27954e+00       1.27478e+00       5.27795e+00
 1517  1.52e-03      7.29523e+00       1.47546e+00       5.35531e+00
 1518  1.52e-03      7.29659e+00       1.40848e+00       5.33389e+00
 1519  1.52e-03      7.34042e+00       1.65453e+00       5.44512e+00
 1520  1.52e-03      7.35182e+00       1.50249e+00       5.40205e+00
 1521  1.52e-03      7.35101e+00       1.64439e+00       5.44880e+00
 1522  1.52e-03      7.39519e+00       1.20098e+00       5.33045e+00
 1523  1.52e-03      7.41163e+00       1.44533e+00       5.42286e+00
 1524  1.52e-03      7.39335e+00       1.14736e+00       5.31136e+00
 1525  1.52e-03      7.36693e+00       1.55098e+00       5.42828e+00
 1526  1.53e-03      7.42322e+00       1.61172e+00       5.48605e+00
 1527  1.53e-03      7.44543e+00       1.60186e+00       5.49757e+00
 1528  1.53e-03      7.44270e+00       1.57658e+00       5.48733e+00
 1529  1.53e-03      7.46256e+00       1.33590e+00       5.42034e+00
 1530  1.53e-03      7.44759e+00       1.30071e+00       5.39863e+00
 1531  1.53e-03      7.44535e+00       1.59267e+00       5.49446e+00
 1532  1.53e-03      7.41534e+00       1.36934e+00       5.40001e+00
 1533  1.53e-03      7.45307e+00       1.37374e+00       5.42662e+00
 1534  1.53e-03      7.46994e+00       1.68610e+00       5.54200e+00
 1535  1.53e-03      7.45691e+00       1.61340e+00       5.50907e+00
 1536  1.54e-03      7.47716e+00       1.45225e+00       5.46885e+00
 1537  1.54e-03      7.49614e+00       1.47065e+00       5.48764e+00
 1538  1.54e-03      7.48581e+00       1.48589e+00       5.48584e+00
 1539  1.54e-03      7.45375e+00       1.56879e+00       5.49210e+00
 1540  1.54e-03      7.46100e+00       1.43553e+00       5.45251e+00
 1541  1.54e-03      7.48232e+00       1.64074e+00       5.53513e+00
 1542  1.54e-03      7.48277e+00       1.59203e+00       5.51919e+00
 1543  1.54e-03      7.43899e+00       1.35350e+00       5.41049e+00
 1544  1.54e-03      7.41481e+00       1.67267e+00       5.50077e+00
 1545  1.54e-03      7.45881e+00       1.55771e+00       5.49178e+00
 1546  1.55e-03      7.45109e+00       1.30808e+00       5.40342e+00
 1547  1.55e-03      7.41924e+00       1.35544e+00       5.39797e+00
 1548  1.55e-03      7.41208e+00       1.53541e+00       5.45319e+00
 1549  1.55e-03      7.41639e+00       1.77138e+00       5.53472e+00
 1550  1.55e-03      7.41741e+00       1.76448e+00       5.53310e+00
 1551  1.55e-03      7.44813e+00       1.25784e+00       5.38470e+00
 1552  1.55e-03      7.43701e+00       1.43782e+00       5.43728e+00
 1553  1.55e-03      7.41511e+00       1.46159e+00       5.43060e+00
 1554  1.55e-03      7.42917e+00       1.30893e+00       5.38909e+00
 1555  1.55e-03      7.38983e+00       1.53947e+00       5.43971e+00
 1556  1.56e-03      7.39319e+00       1.64405e+00       5.47681e+00
 1557  1.56e-03      7.42634e+00       1.73198e+00       5.52822e+00
 1558  1.56e-03      7.41244e+00       1.65186e+00       5.49225e+00
 1559  1.56e-03      7.44625e+00       1.47236e+00       5.45495e+00
 1560  1.56e-03      7.44157e+00       1.29172e+00       5.39162e+00
 1561  1.56e-03      7.43991e+00       1.30895e+00       5.39626e+00
 1562  1.56e-03      7.45092e+00       1.57976e+00       5.49387e+00
 1563  1.56e-03      7.42018e+00       1.56016e+00       5.46684e+00
 1564  1.56e-03      7.44042e+00       1.76389e+00       5.54825e+00
 1565  1.56e-03      7.42836e+00       1.43236e+00       5.42969e+00
 1566  1.57e-03      7.47181e+00       1.51924e+00       5.48762e+00
 1567  1.57e-03      7.47596e+00       1.61462e+00       5.52218e+00
 1568  1.57e-03      7.45852e+00       1.45123e+00       5.45609e+00
 1569  1.57e-03      7.53380e+00       1.22247e+00       5.43002e+00
 1570  1.57e-03      7.53251e+00       1.62548e+00       5.56350e+00
 1571  1.57e-03      7.45981e+00       1.81721e+00       5.57894e+00
 1572  1.57e-03      7.49353e+00       1.27629e+00       5.42112e+00
 1573  1.57e-03      7.48999e+00       1.64619e+00       5.54206e+00
 1574  1.57e-03      7.44780e+00       1.50825e+00       5.46795e+00
 1575  1.57e-03      7.41563e+00       1.46935e+00       5.43354e+00
 1576  1.58e-03      7.40120e+00       1.40039e+00       5.40093e+00
 1577  1.58e-03      7.50590e+00       1.54483e+00       5.51887e+00
 1578  1.58e-03      7.45252e+00       1.26776e+00       5.39094e+00
 1579  1.58e-03      7.43039e+00       1.59734e+00       5.48604e+00
 1580  1.58e-03      7.50039e+00       1.56224e+00       5.52101e+00
 1581  1.58e-03      7.50410e+00       1.53267e+00       5.51362e+00
 1582  1.58e-03      7.53111e+00       1.75264e+00       5.60495e+00
 1583  1.58e-03      7.47744e+00       1.16543e+00       5.37344e+00
 1584  1.58e-03      7.51645e+00       1.54028e+00       5.52440e+00
 1585  1.58e-03      7.54943e+00       1.46974e+00       5.52286e+00
 1586  1.59e-03      7.45868e+00       1.29081e+00       5.40273e+00
 1587  1.59e-03      7.46867e+00       1.77391e+00       5.57041e+00
 1588  1.59e-03      7.53204e+00       1.64162e+00       5.56856e+00
 1589  1.59e-03      7.50713e+00       1.76030e+00       5.59152e+00
 1590  1.59e-03      7.50915e+00       1.35339e+00       5.45723e+00
 1591  1.59e-03      7.50159e+00       1.27250e+00       5.42523e+00
 1592  1.59e-03      7.52948e+00       1.43242e+00       5.49712e+00
 1593  1.59e-03      7.53083e+00       1.86071e+00       5.64079e+00
 1594  1.59e-03      7.57061e+00       1.54834e+00       5.56318e+00
 1595  1.59e-03      7.57886e+00       1.79476e+00       5.65083e+00
 1596  1.60e-03      7.55325e+00       1.49162e+00       5.53271e+00
 1597  1.60e-03      7.54461e+00       1.41514e+00       5.50145e+00
 1598  1.60e-03      7.51635e+00       1.48453e+00       5.50574e+00
 1599  1.60e-03      7.49065e+00       1.69179e+00       5.55770e+00
 1600  1.60e-03      7.55149e+00       1.72622e+00       5.60973e+00
 1601  1.60e-03      7.52236e+00       1.61634e+00       5.55369e+00
 1602  1.60e-03      7.54321e+00       1.61124e+00       5.56589e+00
 1603  1.60e-03      7.60715e+00       1.56530e+00       5.59320e+00
 1604  1.60e-03      7.61665e+00       1.50594e+00       5.57975e+00
 1605  1.60e-03      7.65362e+00       1.31160e+00       5.53961e+00
 1606  1.61e-03      7.63021e+00       1.94724e+00       5.73589e+00
 1607  1.61e-03      7.62274e+00       1.58741e+00       5.61097e+00
 1608  1.61e-03      7.67011e+00       1.48709e+00       5.60910e+00
 1609  1.61e-03      7.69827e+00       1.48064e+00       5.62572e+00
 1610  1.61e-03      7.63914e+00       1.58999e+00       5.62276e+00
 1611  1.61e-03      7.67258e+00       1.73864e+00       5.69460e+00
 1612  1.61e-03      7.62090e+00       1.48778e+00       5.57653e+00
 1613  1.61e-03      7.62055e+00       1.80984e+00       5.68365e+00
 1614  1.61e-03      7.62017e+00       1.32474e+00       5.52170e+00
 1615  1.61e-03      7.65293e+00       1.38831e+00       5.56472e+00
 1616  1.62e-03      7.65162e+00       1.85841e+00       5.72055e+00
 1617  1.62e-03      7.68410e+00       1.58200e+00       5.65007e+00
 1618  1.62e-03      7.61309e+00       1.66325e+00       5.62981e+00
 1619  1.62e-03      7.65394e+00       1.56674e+00       5.62487e+00
 1620  1.62e-03      7.67702e+00       1.53465e+00       5.62956e+00
 1621  1.62e-03      7.66008e+00       1.49716e+00       5.60577e+00
 1622  1.62e-03      7.64028e+00       1.64551e+00       5.64203e+00
 1623  1.62e-03      7.65490e+00       1.38384e+00       5.56455e+00
 1624  1.62e-03      7.65794e+00       1.84569e+00       5.72052e+00
 1625  1.62e-03      7.64518e+00       1.70582e+00       5.66540e+00
 1626  1.63e-03      7.63264e+00       1.57583e+00       5.61370e+00
 1627  1.63e-03      7.66100e+00       1.47280e+00       5.59826e+00
 1628  1.63e-03      7.64942e+00       1.47364e+00       5.59083e+00
 1629  1.63e-03      7.63937e+00       1.45423e+00       5.57765e+00
 1630  1.63e-03      7.61479e+00       1.63183e+00       5.62047e+00
 1631  1.63e-03      7.66571e+00       1.87632e+00       5.73591e+00
 1632  1.63e-03      7.64104e+00       1.78616e+00       5.68942e+00
 1633  1.63e-03      7.63284e+00       1.56774e+00       5.61114e+00
 1634  1.63e-03      7.61247e+00       1.45360e+00       5.55951e+00
 1635  1.63e-03      7.64049e+00       1.65043e+00       5.64381e+00
 1636  1.64e-03      7.68562e+00       1.46090e+00       5.61071e+00
 1637  1.64e-03      7.62248e+00       1.56191e+00       5.60229e+00
 1638  1.64e-03      7.62212e+00       1.90116e+00       5.71513e+00
 1639  1.64e-03      7.64786e+00       1.67620e+00       5.65731e+00
 1640  1.64e-03      7.61035e+00       1.55860e+00       5.59310e+00
 1641  1.64e-03      7.61294e+00       1.44266e+00       5.55618e+00
 1642  1.64e-03      7.64510e+00       1.66593e+00       5.65204e+00
 1643  1.64e-03      7.65601e+00       1.57101e+00       5.62768e+00
 1644  1.64e-03      7.66733e+00       1.47729e+00       5.60398e+00
 1645  1.64e-03      7.66377e+00       1.90863e+00       5.74539e+00
 1646  1.65e-03      7.63004e+00       1.69419e+00       5.65142e+00
 1647  1.65e-03      7.63553e+00       1.32004e+00       5.53037e+00
 1648  1.65e-03      7.61256e+00       1.65990e+00       5.62834e+00
 1649  1.65e-03      7.56485e+00       1.85715e+00       5.66228e+00
 1650  1.65e-03      7.58414e+00       1.70950e+00       5.62593e+00
 1651  1.65e-03      7.61233e+00       1.58301e+00       5.60256e+00
 1652  1.65e-03      7.58533e+00       1.41359e+00       5.52808e+00
 1653  1.65e-03      7.62494e+00       1.53162e+00       5.59383e+00
 1654  1.65e-03      7.60442e+00       1.48481e+00       5.56455e+00
 1655  1.65e-03      7.61037e+00       1.83882e+00       5.68652e+00
 1656  1.66e-03      7.67681e+00       1.85980e+00       5.73781e+00
 1657  1.66e-03      7.63049e+00       1.57935e+00       5.61345e+00
 1658  1.66e-03      7.67626e+00       1.27964e+00       5.54405e+00
 1659  1.66e-03      7.69528e+00       1.61787e+00       5.66948e+00
 1660  1.66e-03      7.62429e+00       1.71205e+00       5.65354e+00
 1661  1.66e-03      7.59744e+00       1.94582e+00       5.71357e+00
 1662  1.66e-03      7.60698e+00       1.61463e+00       5.60953e+00
 1663  1.66e-03      7.59007e+00       1.72717e+00       5.63577e+00
 1664  1.66e-03      7.61754e+00       1.69136e+00       5.64215e+00
 1665  1.66e-03      7.59504e+00       1.45426e+00       5.54811e+00
 1666  1.67e-03      7.64345e+00       1.38960e+00       5.55883e+00
 1667  1.67e-03      7.65766e+00       1.91289e+00       5.74274e+00
 1668  1.67e-03      7.64485e+00       1.89458e+00       5.72809e+00
 1669  1.67e-03      7.63186e+00       1.67866e+00       5.64746e+00
 1670  1.67e-03      7.65030e+00       1.59215e+00       5.63091e+00
 1671  1.67e-03      7.69103e+00       1.44123e+00       5.60776e+00
 1672  1.67e-03      7.68613e+00       1.56697e+00       5.64641e+00
 1673  1.67e-03      7.67619e+00       1.54991e+00       5.63410e+00
 1674  1.67e-03      7.72970e+00       1.99285e+00       5.81742e+00
 1675  1.67e-03      7.75291e+00       1.60643e+00       5.70408e+00
 1676  1.68e-03      7.74545e+00       1.49233e+00       5.66107e+00
 1677  1.68e-03      7.72946e+00       1.72145e+00       5.72679e+00
 1678  1.68e-03      7.68840e+00       1.72043e+00       5.69908e+00
 1679  1.68e-03      7.68811e+00       1.77912e+00       5.71845e+00
 1680  1.68e-03      7.68237e+00       1.40330e+00       5.58935e+00
 1681  1.68e-03      7.62348e+00       1.64009e+00       5.62901e+00
 1682  1.68e-03      7.62960e+00       1.67147e+00       5.64356e+00
 1683  1.68e-03      7.64712e+00       1.75205e+00       5.68210e+00
 1684  1.68e-03      7.62820e+00       1.63375e+00       5.63005e+00
 1685  1.68e-03      7.61438e+00       1.66273e+00       5.63050e+00
 1686  1.69e-03      7.60942e+00       1.72432e+00       5.64772e+00
 1687  1.69e-03      7.62945e+00       1.67457e+00       5.64449e+00
 1688  1.69e-03      7.62274e+00       1.77644e+00       5.67397e+00
 1689  1.69e-03      7.64556e+00       1.61950e+00       5.63687e+00
 1690  1.69e-03      7.68949e+00       1.57668e+00       5.65189e+00
 1691  1.69e-03      7.67201e+00       1.68267e+00       5.67557e+00
 1692  1.69e-03      7.73596e+00       2.02601e+00       5.83264e+00
 1693  1.69e-03      7.70835e+00       1.61449e+00       5.67706e+00
 1694  1.69e-03      7.73436e+00       1.86394e+00       5.77756e+00
 1695  1.69e-03      7.75476e+00       1.48797e+00       5.66583e+00
 1696  1.70e-03      7.71423e+00       1.68088e+00       5.70311e+00
 1697  1.70e-03      7.76265e+00       1.66033e+00       5.72854e+00
 1698  1.70e-03      7.75032e+00       1.70099e+00       5.73388e+00
 1699  1.70e-03      7.77822e+00       1.84166e+00       5.79936e+00
 1700  1.70e-03      7.77283e+00       1.81963e+00       5.78843e+00
 1701  1.70e-03      7.77545e+00       1.62954e+00       5.72682e+00
 1702  1.70e-03      7.78836e+00       1.38818e+00       5.65497e+00
 1703  1.70e-03      7.83025e+00       1.64339e+00       5.76796e+00
 1704  1.70e-03      7.79473e+00       1.61714e+00       5.73553e+00
 1705  1.70e-03      7.78364e+00       1.81276e+00       5.79335e+00
 1706  1.71e-03      7.79464e+00       1.88328e+00       5.82419e+00
 1707  1.71e-03      7.79041e+00       1.67395e+00       5.75159e+00
 1708  1.71e-03      7.81980e+00       1.59940e+00       5.74633e+00
 1709  1.71e-03      7.82144e+00       1.28431e+00       5.64240e+00
 1710  1.71e-03      7.84058e+00       1.96395e+00       5.88170e+00
 1711  1.71e-03      7.87928e+00       1.48822e+00       5.74893e+00
 1712  1.71e-03      7.81155e+00       1.92917e+00       5.85076e+00
 1713  1.71e-03      7.75864e+00       1.61017e+00       5.70915e+00
 1714  1.71e-03      7.84812e+00       1.69708e+00       5.79777e+00
 1715  1.71e-03      7.81526e+00       1.36746e+00       5.66599e+00
 1716  1.72e-03      7.80221e+00       1.89174e+00       5.83205e+00
 1717  1.72e-03      7.82093e+00       1.71618e+00       5.78601e+00
 1718  1.72e-03      7.82652e+00       1.75761e+00       5.80355e+00
 1719  1.72e-03      7.84768e+00       1.60502e+00       5.76679e+00
 1720  1.72e-03      7.77489e+00       1.62655e+00       5.72544e+00
 1721  1.72e-03      7.85053e+00       1.57246e+00       5.75784e+00
 1722  1.72e-03      7.85433e+00       1.60022e+00       5.76962e+00
 1723  1.72e-03      7.81848e+00       1.98551e+00       5.87415e+00
 1724  1.72e-03      7.83920e+00       1.73269e+00       5.80369e+00
 1725  1.72e-03      7.82098e+00       1.61389e+00       5.75195e+00
 1726  1.73e-03      7.88441e+00       1.64580e+00       5.80488e+00
 1727  1.73e-03      7.88454e+00       1.51993e+00       5.76300e+00
 1728  1.73e-03      7.86974e+00       1.95697e+00       5.89881e+00
 1729  1.73e-03      7.89354e+00       1.62031e+00       5.80246e+00
 1730  1.73e-03      7.88856e+00       1.75162e+00       5.84291e+00
